,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1256,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-34,39,130,63,1,180
1257,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-29,37,130,63,1,180
1258,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-34,39,130,63,1,180
1259,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-29,37,130,63,1,180
1260,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-34,39,130,63,1,180
1261,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-29,37,130,63,1,180
1262,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-34,39,130,63,1,180
1263,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-29,37,130,63,1,180
1264,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-29,39,130,63,1,180
1265,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-29,37,130,63,1,180
1266,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-27,-34,39,130,63,1,180
1267,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-29,37,130,63,1,180
1268,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-27,-34,39,130,63,1,180
1269,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-29,37,130,63,1,180
1270,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-27,-34,39,130,63,1,180
1271,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-29,37,130,63,1,180
1272,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-27,-34,39,130,63,1,180
1273,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-29,37,130,63,1,180
1274,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-27,-34,39,130,63,1,180
1275,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-29,37,130,63,1,180
1276,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-27,-34,39,130,63,1,180
1277,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-24,-7,37,130,63,1,180
1278,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-27,-34,39,130,63,1,180
1279,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-7,37,130,63,1,180
1280,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1281,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1282,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-25,-25,39,130,63,1,180
1283,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1284,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1285,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1286,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-25,39,130,63,1,180
1287,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1288,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1289,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-24,-8,37,130,63,1,180
1290,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-25,39,130,63,1,180
1291,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1292,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-25,39,130,63,1,180
1293,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1294,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-25,39,130,63,1,180
1295,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1296,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-25,39,130,63,1,180
1297,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1298,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-25,39,130,63,1,180
1299,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1300,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1301,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1302,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-25,39,130,63,1,180
1303,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1304,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1305,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1306,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-25,39,130,63,1,180
1307,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1308,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-26,38,130,63,1,180
1309,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1310,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-26,39,130,63,1,180
1311,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-26,37,130,63,1,180
1312,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-26,38,130,63,1,180
1313,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-26,37,130,63,1,180
1314,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-26,39,130,63,1,180
1315,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-26,37,130,63,1,180
1316,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-26,38,130,63,1,180
1317,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-26,37,130,63,1,180
1318,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-26,39,130,63,1,180
1319,2022/12/09/ 22:10:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-26,37,130,63,1,180
1320,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-26,38,130,63,1,180
1321,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1322,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-26,39,130,63,1,180
1323,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1324,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-26,38,130,63,1,180
1325,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1326,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-26,39,130,63,1,180
1327,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1328,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-26,38,130,63,1,180
1329,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-8,37,130,63,1,180
1330,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-26,39,130,63,1,180
1331,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-11,37,130,63,1,180
1332,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1333,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-11,37,130,63,1,180
1334,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-24,-25,39,130,63,1,180
1335,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-11,37,130,63,1,180
1336,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1337,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-11,37,130,63,1,180
1338,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-25,39,130,63,1,180
1339,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-11,37,130,63,1,180
1340,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-24,38,130,63,1,180
1341,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-12,37,130,63,1,180
1342,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-23,38,130,63,1,180
1343,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-24,-23,39,130,63,1,180
1344,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-24,-23,37,130,63,1,180
1345,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-23,39,130,63,1,180
1346,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-24,-23,37,130,63,1,180
1347,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-23,39,130,63,1,180
1348,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1349,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-23,38,130,63,1,180
1350,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1351,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-53,-24,-23,39,130,63,1,180
1352,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1353,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-23,-23,38,130,63,1,180
1354,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1355,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-23,39,130,63,1,180
1356,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1357,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1358,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1359,2022/12/09/ 22:10:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1360,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1361,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1362,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1363,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1364,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1365,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-22,38,130,63,1,180
1366,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-23,39,130,63,1,180
1367,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1368,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1369,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1370,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-23,39,130,63,1,180
1371,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1372,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1373,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1374,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-23,39,130,63,1,180
1375,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1376,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1377,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1378,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-23,39,130,63,1,180
1379,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1380,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1381,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1382,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-22,-23,39,130,63,1,180
1383,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-19,-23,38,130,63,1,180
1384,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1385,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-19,-23,38,130,63,1,180
1386,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-22,-23,39,130,63,1,180
1387,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-19,-23,38,130,63,1,180
1388,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1389,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-19,-23,38,130,63,1,180
1390,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-22,-23,39,130,63,1,180
1391,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1392,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-22,-23,39,130,63,1,180
1393,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1394,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1395,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1396,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-22,-23,39,130,63,1,180
1397,2022/12/09/ 22:10:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1398,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1399,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1400,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-22,-23,39,130,63,1,180
1401,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1402,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1403,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1404,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1405,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1406,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,-22,-23,38,130,63,1,180
1407,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1408,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1409,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1410,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1411,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-22,-24,39,130,63,1,180
1412,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1413,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1414,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1415,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1416,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-24,39,130,63,1,180
1417,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1418,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1419,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1420,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1421,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1422,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1423,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1424,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-24,39,130,63,1,180
1425,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1426,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-24,39,130,63,1,180
1427,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1428,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-24,39,130,63,1,180
1429,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1430,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-24,39,130,63,1,180
1431,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1432,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-24,39,130,63,1,180
1433,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1434,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-24,39,130,63,1,180
1435,2022/12/09/ 22:10:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1436,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-24,39,130,63,1,180
1437,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1438,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-24,39,130,63,1,180
1439,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1440,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-24,39,130,63,1,180
1441,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1442,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-24,39,130,63,1,180
1443,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1444,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-24,39,130,63,1,180
1445,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-24,37,130,63,1,180
1446,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-25,39,130,63,1,180
1447,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-24,37,130,63,1,180
1448,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-25,39,130,63,1,180
1449,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-24,37,130,63,1,180
1450,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1451,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-24,37,130,63,1,180
1452,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-25,38,130,63,1,180
1453,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1454,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-25,39,130,63,1,180
1455,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1456,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-24,38,130,63,1,180
1457,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-24,39,130,63,1,180
1458,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-24,38,130,63,1,180
1459,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-24,39,130,63,1,180
1460,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1461,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-23,39,130,63,1,180
1462,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
