,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
2023,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2024,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2025,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2026,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2027,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2028,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2029,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2030,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2031,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2032,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2033,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2034,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2035,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2036,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2037,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2038,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2039,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2040,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2041,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2042,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2043,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2044,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
2045,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2046,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2047,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2048,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2049,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2050,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2051,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2052,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2053,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
2054,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2055,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2056,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2057,2022/12/09/ 20:37:39,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
2058,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2059,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2060,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2061,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
2062,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2063,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2064,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
2065,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2066,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2067,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2068,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2069,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2070,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2071,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2072,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2073,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2074,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,39,-9,37,130,228,0,180
2075,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2076,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2077,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2078,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2079,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2080,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2081,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2082,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2083,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2084,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2085,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2086,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2087,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2088,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2089,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2090,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2091,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2092,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2093,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2094,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2095,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2096,2022/12/09/ 20:37:40,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2097,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2098,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-10,37,130,228,0,180
2099,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2100,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,39,-9,38,130,228,0,180
2101,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2102,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-10,37,130,228,0,180
2103,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
2104,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
2105,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2106,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-10,37,130,228,0,180
2107,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2108,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-10,37,130,228,0,180
2109,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2110,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-10,37,130,228,0,180
2111,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2112,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2113,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2114,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2115,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2116,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2117,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2118,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-10,37,130,228,0,180
2119,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-10,38,130,228,0,180
2120,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2121,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2122,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2123,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2124,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2125,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2126,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2127,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2128,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2129,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2130,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2131,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2132,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2133,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2134,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2135,2022/12/09/ 20:37:41,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2136,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2137,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2138,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2139,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2140,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2141,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2142,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2143,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2144,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2145,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2146,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2147,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2148,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2149,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2150,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2151,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,39,-9,39,130,228,0,180
2152,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2153,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2154,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,39,-9,37,130,228,0,180
2155,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,39,-9,38,130,228,0,180
2156,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2157,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
2158,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2159,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2160,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2161,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
2162,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2163,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2164,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2165,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2166,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2167,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2168,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2169,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2170,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2171,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2172,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2173,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2174,2022/12/09/ 20:37:42,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2175,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2176,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2177,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2178,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2179,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2180,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2181,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2182,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2183,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2184,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,40,-9,39,130,228,0,180
2185,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-9,37,130,228,0,180
2186,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2187,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2188,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2189,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2190,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2191,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-9,37,130,228,0,180
2192,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2193,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2194,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2195,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2196,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2197,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2198,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2199,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2200,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,40,-9,37,130,228,0,180
2201,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2202,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2203,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2204,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2205,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2206,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-9,38,130,228,0,180
2207,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2208,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2209,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2210,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-9,39,130,228,0,180
2211,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-9,37,130,228,0,180
2212,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-9,39,130,228,0,180
2213,2022/12/09/ 20:37:43,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
2214,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-10,39,130,228,0,180
2215,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
2216,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,41,-10,39,130,228,0,180
2217,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
2218,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-10,38,130,228,0,180
2219,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-10,37,130,228,0,180
2220,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
2221,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-11,37,130,228,0,180
2222,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-11,38,130,228,0,180
2223,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-11,37,130,228,0,180
2224,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-11,38,130,228,0,180
2225,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-11,37,130,228,0,180
2226,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,40,-11,38,130,228,0,180
2227,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
2228,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-11,37,130,228,0,180
2229,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-10,39,130,228,0,180
2230,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-11,37,130,228,0,180
2231,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,40,-11,39,130,228,0,180
2232,2022/12/09/ 20:37:44,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,40,-11,37,130,228,0,180
