,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1930,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-16,-36,38,170,152,0,160
1931,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-16,-36,39,170,152,0,160
1932,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-54,-16,-36,39,170,152,0,160
1933,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-16,-36,37,170,152,0,160
1934,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-16,-36,38,170,152,0,160
1935,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-54,-16,-36,39,170,152,0,160
1936,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-16,-36,37,170,152,0,160
1937,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-18,-36,38,170,152,0,160
1938,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-18,-36,39,170,152,0,160
1939,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-20,-36,37,170,152,0,160
1940,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-20,-28,38,170,152,0,160
1941,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-20,-28,39,170,152,0,160
1942,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-20,-28,37,170,152,0,160
1943,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-20,-28,38,170,152,0,160
1944,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-20,-28,39,170,152,0,160
1945,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-20,-28,37,170,152,0,160
1946,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-20,-26,38,170,152,0,160
1947,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-20,-26,39,170,152,0,160
1948,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-20,-26,37,170,152,0,160
1949,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-22,-26,38,170,152,0,160
1950,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-26,-26,39,170,152,0,160
1951,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-26,-26,37,170,152,0,160
1952,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-26,-26,38,170,152,0,160
1953,2022/12/05/ 08:04:17,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-53,-26,-26,39,170,152,0,160
1954,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-26,-26,37,170,152,0,160
1955,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-26,-26,38,170,152,0,160
1956,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-54,-28,-26,39,170,152,0,160
1957,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1958,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-28,-26,38,170,152,0,160
1959,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-54,-28,-26,39,170,152,0,160
1960,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1961,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-28,-26,37,170,152,0,160
1962,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,-26,38,170,152,0,160
1963,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-28,-26,39,170,152,0,160
1964,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1965,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-28,-26,39,170,152,0,160
1966,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1967,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-28,-26,39,170,152,0,160
1968,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1969,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-28,-26,39,170,152,0,160
1970,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1971,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-28,-26,39,170,152,0,160
1972,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1973,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-28,-26,38,170,152,0,160
1974,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,-26,37,170,152,0,160
1975,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-8,-26,38,170,152,0,160
1976,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-8,-26,39,170,152,0,160
1977,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-8,-26,37,170,152,0,160
1978,2022/12/05/ 08:04:18,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-8,-26,38,170,152,0,160
1979,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-8,-26,39,170,152,0,160
1980,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-8,-26,37,170,152,0,160
1981,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-8,-26,38,170,152,0,160
1982,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-8,-28,39,170,152,0,160
1983,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-8,-28,37,170,152,0,160
1984,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-8,-28,38,170,152,0,160
1985,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-8,-28,39,170,152,0,160
1986,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-8,-28,37,170,152,0,160
1987,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-8,-28,38,170,152,0,160
1988,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-8,-28,39,170,152,0,160
1989,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-8,-28,38,170,152,0,160
1990,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-8,-28,39,170,152,0,160
1991,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-10,-30,37,170,152,0,160
1992,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-10,-30,38,170,152,0,160
1993,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-10,-30,39,170,152,0,160
1994,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-10,-30,37,170,152,0,160
1995,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-10,-32,38,170,152,0,160
1996,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-10,-32,39,170,152,0,160
1997,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-18,-32,37,170,152,0,160
1998,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-20,-32,38,170,152,0,160
1999,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-20,-32,39,170,152,0,160
2000,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-20,-32,37,170,152,0,160
2001,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-20,-32,38,170,152,0,160
2002,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-20,-34,39,170,152,0,160
2003,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-20,-34,37,170,152,0,160
2004,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-20,-34,38,170,152,0,160
2005,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-20,-34,39,170,152,0,160
2006,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-20,-34,38,170,152,0,160
2007,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2008,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2009,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2010,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2011,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-34,38,170,152,0,160
2012,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2013,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2014,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-34,38,170,152,0,160
2015,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2016,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-22,-34,37,170,152,0,160
2017,2022/12/05/ 08:04:19,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-36,38,170,152,0,160
2018,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2019,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-22,-36,37,170,152,0,160
2020,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-36,38,170,152,0,160
2021,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2022,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-22,-36,37,170,152,0,160
2023,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-34,38,170,152,0,160
2024,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2025,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2026,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2027,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2028,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2029,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2030,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2031,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2032,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2033,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-22,-34,37,170,152,0,160
2034,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2035,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2036,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-22,-34,37,170,152,0,160
2037,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2038,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-20,-34,39,170,152,0,160
2039,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-20,-34,37,170,152,0,160
2040,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-20,-34,38,170,152,0,160
2041,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2042,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-22,-34,37,170,152,0,160
2043,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2044,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2045,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2046,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2047,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2048,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2049,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2050,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2051,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2052,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2053,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2054,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-73,-22,-34,37,170,152,0,160
2055,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2056,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2057,2022/12/05/ 08:04:20,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-22,-36,37,170,152,0,160
2058,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2059,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-22,-36,37,170,152,0,160
2060,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2061,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-36,39,170,152,0,160
2062,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-72,-22,-36,37,170,152,0,160
2063,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-36,39,170,152,0,160
2064,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,37,170,152,0,160
2065,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2066,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-36,39,170,152,0,160
2067,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,37,170,152,0,160
2068,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2069,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-36,39,170,152,0,160
2070,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,37,170,152,0,160
2071,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2072,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-36,39,170,152,0,160
2073,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,37,170,152,0,160
2074,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2075,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-36,39,170,152,0,160
2076,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,37,170,152,0,160
2077,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2078,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-36,39,170,152,0,160
2079,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,37,170,152,0,160
2080,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-36,38,170,152,0,160
2081,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2082,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-34,37,170,152,0,160
2083,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2084,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,37,170,152,0,160
2085,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-34,38,170,152,0,160
2086,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2087,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-34,37,170,152,0,160
2088,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-22,-34,38,170,152,0,160
2089,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2090,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,37,170,152,0,160
2091,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2092,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2093,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,37,170,152,0,160
2094,2022/12/05/ 08:04:21,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,38,170,152,0,160
2095,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-57,-22,-34,39,170,152,0,160
2096,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,37,170,152,0,160
2097,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-34,38,170,152,0,160
2098,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-34,39,170,152,0,160
2099,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-34,37,170,152,0,160
2100,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-34,38,170,152,0,160
2101,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2102,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-36,37,170,152,0,160
2103,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-22,-36,38,170,152,0,160
2104,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2105,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-36,37,170,152,0,160
2106,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-22,-36,38,170,152,0,160
2107,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2108,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-36,37,170,152,0,160
2109,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-22,-36,38,170,152,0,160
2110,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2111,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-36,37,170,152,0,160
2112,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-22,-36,38,170,152,0,160
2113,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2114,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-22,-36,37,170,152,0,160
2115,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-22,-36,38,170,152,0,160
2116,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2117,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-36,37,170,152,0,160
2118,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-22,-36,38,170,152,0,160
2119,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-22,-36,39,170,152,0,160
2120,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-22,-36,37,170,152,0,160
2121,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-22,-34,38,170,152,0,160
2122,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-8,-32,39,170,152,0,160
2123,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-8,-32,37,170,152,0,160
2124,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-8,-30,38,170,152,0,160
2125,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-56,-8,-30,39,170,152,0,160
2126,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-8,-30,37,170,152,0,160
2127,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-8,-30,38,170,152,0,160
2128,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-8,-30,39,170,152,0,160
2129,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-8,-28,37,170,152,0,160
2130,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-8,-28,38,170,152,0,160
2131,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-6,-28,39,170,152,0,160
2132,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-6,-28,37,170,152,0,160
2133,2022/12/05/ 08:04:22,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-6,-28,38,170,152,0,160
2134,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-55,-6,-28,39,170,152,0,160
2135,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-6,-28,37,170,152,0,160
2136,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-6,-28,38,170,152,0,160
2137,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-54,-6,-28,39,170,152,0,160
2138,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-4,-28,37,170,152,0,160
2139,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-54,-4,-28,39,170,152,0,160
2140,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-4,-28,37,170,152,0,160
2141,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-4,-28,38,170,152,0,160
2142,2022/12/05/ 08:04:23,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-54,-4,-28,39,170,152,0,160
